102.5427261   102.1583098    102.9271412    1.00187266    3.047001172e-15    -7.123812413e-07    7.245341046e-07
102.592747   102.2083308    102.9771618    1.001871747    3.002530127e-15    -7.113397449e-07    7.234688235e-07
102.6427678   102.2583518    103.0271825    1.001870835    2.958708836e-15    -7.103002542e-07    7.22405761e-07
102.6927887   102.3083728    103.0772032    1.001869924    2.915527794e-15    -7.0926283e-07    7.213446509e-07
102.7428095   102.3583938    103.1272238    1.001869014    2.872977637e-15    -7.082273939e-07    7.202855818e-07
102.7928303   102.4084149    103.1772445    1.001868104    2.831049137e-15    -7.071939687e-07    7.192286427e-07
102.8428512   102.4584359    103.2272652    1.001867196    2.7897332e-15    -7.06162594e-07    7.181738334e-07
102.892872   102.5084569    103.2772858    1.001866288    2.749020868e-15    -7.051331942e-07    7.171210652e-07
102.9428929   102.5584779    103.3273065    1.001865381    2.708903312e-15    -7.041057708e-07    7.160702493e-07
102.9929137   102.6084989    103.3773272    1.001864475    2.669371833e-15    -7.030803839e-07    7.150215633e-07
103.0429346   102.6585199    103.4273478    1.00186357    2.630417859e-15    -7.020569742e-07    7.139748297e-07
103.0929554   102.708541    103.4773685    1.001862666    2.592032944e-15    -7.010355448e-07    7.129303147e-07
103.1429762   102.758562    103.5273892    1.001861762    2.554208766e-15    -7.000161156e-07    7.11887752e-07
103.1929971   102.808583    103.5774098    1.00186086    2.516937123e-15    -6.98998653e-07    7.108471417e-07
103.2430179   102.858604    103.6274305    1.001859958    2.480209936e-15    -6.979831369e-07    7.0980875e-07
103.2930388   102.908625    103.6774512    1.001859058    2.444019241e-15    -6.9696961e-07    7.087721332e-07
103.3430596   102.958646    103.7274718    1.001858158    2.408357194e-15    -6.959580129e-07    7.07737735e-07
103.3930805   103.0086671    103.7774925    1.001857259    2.373216064e-15    -6.949484222e-07    7.067052004e-07
103.4431013   103.0586881    103.8275132    1.001856361    2.338588233e-15    -6.939407457e-07    7.056747956e-07
103.4931221   103.1087091    103.8775339    1.001855464    2.304466194e-15    -6.92935023e-07    7.046463432e-07
103.543143   103.1587301    103.9275545    1.001854567    2.270842552e-15    -6.919312719e-07    7.036198432e-07
103.5931638   103.2087511    103.9775752    1.001853672    2.237710019e-15    -6.909294415e-07    7.025953843e-07
103.6431847   103.2587721    104.0275959    1.001852777    2.205061414e-15    -6.899295117e-07    7.015729665e-07
103.6932055   103.3087931    104.0776165    1.001851883    2.17288966e-15    -6.889315591e-07    7.005524123e-07
103.7432263   103.3588142    104.1276372    1.00185099    2.141187785e-15    -6.879355097e-07    6.995339879e-07
103.7932472   103.4088352    104.1776579    1.001850098    2.109948919e-15    -6.869413844e-07    6.985173385e-07
103.843268   103.4588562    104.2276785    1.001849207    2.079166292e-15    -6.859491486e-07    6.975028189e-07
103.8932889   103.5088772    104.2776992    1.001848317    2.048833232e-15    -6.849588365e-07    6.964902516e-07
103.9433097   103.5588982    104.3277199    1.001847427    2.018943168e-15    -6.839704537e-07    6.95479548e-07
103.9933306   103.6089192    104.3777406    1.001846539    1.989489621e-15    -6.82983938e-07    6.944708855e-07
104.0433514   103.6589402    104.4277612    1.001845651    1.960466211e-15    -6.819993569e-07    6.934640866e-07
104.0933722   103.7089613    104.4777819    1.001844764    1.931866648e-15    -6.810166288e-07    6.924593288e-07
104.1433931   103.7589823    104.5278026    1.001843878    1.903684736e-15    -6.80035815e-07    6.914564346e-07
104.1934139   103.8090033    104.5778232    1.001842993    1.875914368e-15    -6.79056863e-07    6.904555816e-07
104.2434348   103.8590243    104.6278439    1.001842108    1.84854953e-15    -6.780797863e-07    6.894565034e-07
104.2934556   103.9090453    104.6778646    1.001841225    1.821584291e-15    -6.771045899e-07    6.884595551e-07
104.3434764   103.9590663    104.7278853    1.001840342    1.79501281e-15    -6.76131291e-07    6.874642929e-07
104.3934973   104.0090873    104.7779059    1.00183946    1.768829331e-15    -6.751598364e-07    6.864710718e-07
104.4435181   104.0591083    104.8279266    1.001838579    1.743028183e-15    -6.741902292e-07    6.854798031e-07
104.493539   104.1091294    104.8779473    1.001837699    1.717603776e-15    -6.732224864e-07    6.84490398e-07
104.5435598   104.1591504    104.927968    1.00183682    1.692550603e-15    -6.722566104e-07    6.835028565e-07
104.5935807   104.2091714    104.9779886    1.001835942    1.667863237e-15    -6.712925671e-07    6.825172674e-07
104.6436015   104.2591924    105.0280093    1.001835064    1.643536332e-15    -6.703303357e-07    6.815336306e-07
104.6936223   104.3092134    105.07803    1.001834187    1.619564618e-15    -6.693699926e-07    6.8055168e-07
104.7436432   104.3592344    105.1280507    1.001833311    1.595942904e-15    -6.684114643e-07    6.795718593e-07
104.793664   104.4092554    105.1780713    1.001832436    1.572666074e-15    -6.674547708e-07    6.785937246e-07
104.8436849   104.4592764    105.228092    1.001831562    1.549729087e-15    -6.664998796e-07    6.776175424e-07
104.8937057   104.5092975    105.2781127    1.001830689    1.527126976e-15    -6.655468212e-07    6.766433125e-07
104.9437266   104.5593185    105.3281333    1.001829816    1.504854846e-15    -6.645956044e-07    6.756707687e-07
104.9937474   104.6093395    105.378154    1.001828944    1.482907875e-15    -6.636461692e-07    6.74700266e-07
105.0437682   104.6593605    105.4281747    1.001828073    1.46128131e-15    -6.626985403e-07    6.737314495e-07
105.0937891   104.7093815    105.4781954    1.001827203    1.439970469e-15    -6.617527318e-07    6.727646741e-07
105.1438099   104.7594025    105.528216    1.001826334    1.418970737e-15    -6.608087121e-07    6.717995848e-07
105.1938308   104.8094235    105.5782367    1.001825466    1.398277567e-15    -6.598664967e-07    6.708364479e-07
105.2438516   104.8594445    105.6282574    1.001824598    1.37788648e-15    -6.589260721e-07    6.698751746e-07
105.2938724   104.9094655    105.6782781    1.001823731    1.357793061e-15    -6.579874212e-07    6.689155874e-07
105.3438933   104.9594865    105.7282988    1.001822865    1.337992959e-15    -6.570505412e-07    6.679579526e-07
105.3939141   105.0095076    105.7783194    1.001822    1.318481888e-15    -6.56115473e-07    6.670020927e-07
105.443935   105.0595286    105.8283401    1.001821136    1.299255625e-15    -6.551821614e-07    6.660480964e-07
105.4939558   105.1095496    105.8783608    1.001820272    1.280310008e-15    -6.542506067e-07    6.650958749e-07
105.5439767   105.1595706    105.9283815    1.001819409    1.261640936e-15    -6.533208283e-07    6.641455171e-07
105.5939975   105.2095916    105.9784021    1.001818548    1.243244367e-15    -6.523928296e-07    6.631969342e-07
105.6440183   105.2596126    106.0284228    1.001817687    1.22511632e-15    -6.514665725e-07    6.622502149e-07
105.6940392   105.3096336    106.0784435    1.001816826    1.20725287e-15    -6.505420426e-07    6.613051817e-07
105.74406   105.3596546    106.1284642    1.001815967    1.189650153e-15    -6.496192727e-07    6.603621009e-07
105.7940809   105.4096756    106.1784848    1.001815108    1.172304358e-15    -6.486982858e-07    6.594206174e-07
105.8441017   105.4596966    106.2285055    1.00181425    1.155211731e-15    -6.477790083e-07    6.584810864e-07
105.8941226   105.5097176    106.2785262    1.001813393    1.138368573e-15    -6.468614757e-07    6.575432415e-07
105.9441434   105.5597386    106.3285469    1.001812537    1.121771239e-15    -6.45945659e-07    6.566072602e-07
105.9941642   105.6097597    106.3785675    1.001811682    1.105416138e-15    -6.450315889e-07    6.55672965e-07
106.0441851   105.6597807    106.4285882    1.001810827    1.089299731e-15    -6.441192343e-07    6.547405334e-07
106.0942059   105.7098017    106.4786089    1.001809974    1.073418529e-15    -6.432085952e-07    6.53809788e-07
106.1442268   105.7598227    106.5286296    1.001809121    1.057769097e-15    -6.42299651e-07    6.528809062e-07
106.1942476   105.8098437    106.5786503    1.001808268    1.042348049e-15    -6.413924599e-07    6.519536218e-07
106.2442684   105.8598647    106.6286709    1.001807417    1.027152048e-15    -6.404869883e-07    6.51028201e-07
106.2942893   105.9098857    106.6786916    1.001806567    1.012177807e-15    -6.395831583e-07    6.501045551e-07
106.3443101   105.9599067    106.7287123    1.001805717    9.974220857e-16    -6.386810672e-07    6.491826841e-07
106.394331   106.0099277    106.778733    1.001804868    9.828816918e-16    -6.377806979e-07    6.482624104e-07
106.4443518   106.0599487    106.8287537    1.00180402    9.685534799e-16    -6.368819742e-07    6.473440004e-07
106.4943727   106.1099697    106.8787743    1.001803172    9.544343505e-16    -6.35984956e-07    6.464271877e-07
106.5443935   106.1599907    106.928795    1.001802326    9.405212492e-16    -6.350896076e-07    6.455123275e-07
106.5944143   106.2100117    106.9788157    1.00180148    9.268111665e-16    -6.341959645e-07    6.445989758e-07
106.6444352   106.2600327    107.0288364    1.001800635    9.133011368e-16    -6.333039539e-07    6.436873991e-07
106.694456   106.3100537    107.0788571    1.001799791    8.99988238e-16    -6.324136685e-07    6.42777686e-07
106.7444769   106.3600747    107.1288777    1.001798948    8.868695905e-16    -6.315250388e-07    6.418694815e-07
106.7944977   106.4100958    107.1788984    1.001798105    8.739423571e-16    -6.306380256e-07    6.409631406e-07
106.8445185   106.4601168    107.2289191    1.001797263    8.612037417e-16    -6.297527243e-07    6.400583971e-07
106.8945394   106.5101378    107.2789398    1.001796422    8.486509896e-16    -6.28869058e-07    6.391554285e-07
106.9445602   106.5601588    107.3289605    1.001795582    8.362813858e-16    -6.279870875e-07    6.382541461e-07
106.9945811   106.6101798    107.3789811    1.001794742    8.240922556e-16    -6.27106685e-07    6.373545497e-07
107.0446019   106.6602008    107.4290018    1.001793904    8.120809628e-16    -6.262279752e-07    6.364566395e-07
107.0946228   106.7102218    107.4790225    1.001793066    8.002449103e-16    -6.253509295e-07    6.355603267e-07
107.1446436   106.7602428    107.5290432    1.001792229    7.885815386e-16    -6.244754687e-07    6.346658776e-07
107.1946644   106.8102638    107.5790639    1.001791392    7.770883258e-16    -6.236016712e-07    6.33772937e-07
107.2446853   106.8602848    107.6290845    1.001790557    7.657627869e-16    -6.227294985e-07    6.328818601e-07
107.2947061   106.9103058    107.6791052    1.001789722    7.546024729e-16    -6.218589548e-07    6.319922031e-07
107.344727   106.9603268    107.7291259    1.001788888    7.436049711e-16    -6.209900195e-07    6.311044097e-07
107.3947478   107.0103478    107.7791466    1.001788055    7.327679037e-16    -6.201227138e-07    6.302182137e-07
107.4447687   107.0603688    107.8291673    1.001787223    7.220889279e-16    -6.192570185e-07    6.293337038e-07
107.4947895   107.1103898    107.879188    1.001786391    7.11565735e-16    -6.183929543e-07    6.284507913e-07
107.5448103   107.1604108    107.9292086    1.00178556    7.011960501e-16    -6.175304659e-07    6.275695649e-07
107.5948312   107.2104318    107.9792293    1.00178473    6.909776315e-16    -6.166695964e-07    6.266900247e-07
107.644852   107.2604528    108.02925    1.001783901    6.809082704e-16    -6.158103016e-07    6.258120819e-07
107.6948729   107.3104738    108.0792707    1.001783072    6.709857902e-16    -6.149526232e-07    6.249357364e-07
107.7448937   107.3604948    108.1292914    1.001782244    6.612080461e-16    -6.140965607e-07    6.240610771e-07
107.7949145   107.4105158    108.1793121    1.001781417    6.515729248e-16    -6.132420615e-07    6.231880152e-07
107.8449354   107.4605368    108.2293327    1.001780591    6.420783436e-16    -6.123891439e-07    6.223166394e-07
107.8949562   107.5105578    108.2793534    1.001779765    6.327222506e-16    -6.115377934e-07    6.21446861e-07
107.9449771   107.5605788    108.3293741    1.001778941    6.235026237e-16    -6.106880598e-07    6.2057868e-07
107.9949979   107.6105998    108.3793948    1.001778117    6.144174702e-16    -6.098398772e-07    6.197121851e-07
108.0450188   107.6606208    108.4294155    1.001777294    6.054648269e-16    -6.089932589e-07    6.188471989e-07
108.0950396   107.7106418    108.4794362    1.001776471    5.96642759e-16    -6.081482123e-07    6.179838988e-07
108.1450604   107.7606628    108.5294568    1.001775649    5.879493601e-16    -6.073047138e-07    6.171221961e-07
108.1950813   107.8106838    108.5794775    1.001774828    5.793827517e-16    -6.064628029e-07    6.162620907e-07
108.2451021   107.8607048    108.6294982    1.001774008    5.709410826e-16    -6.056224641e-07    6.154034941e-07
108.295123   107.9107258    108.6795189    1.001773189    5.626225288e-16    -6.047836015e-07    6.145465835e-07
108.3451438   107.9607468    108.7295396    1.00177237    5.544252929e-16    -6.039463709e-07    6.136912704e-07
108.3951647   108.0107678    108.7795603    1.001771552    5.463476038e-16    -6.031106381e-07    6.128375546e-07
108.4451855   108.0607888    108.8295809    1.001770735    5.383877163e-16    -6.022764404e-07    6.119853475e-07
108.4952063   108.1108098    108.8796016    1.001769919    5.305439106e-16    -6.014438245e-07    6.111347378e-07
108.5452272   108.1608308    108.9296223    1.001769103    5.228144921e-16    -6.006126856e-07    6.102858142e-07
108.595248   108.2108518    108.979643    1.001768288    5.151977911e-16    -5.997831092e-07    6.094383105e-07
108.6452689   108.2608728    109.0296637    1.001767474    5.07692162e-16    -5.989550714e-07    6.085924042e-07
108.6952897   108.3108938    109.0796844    1.001766661    5.002959835e-16    -5.981285369e-07    6.07748184e-07
108.7453105   108.3609148    109.1297051    1.001765848    4.93007658e-16    -5.973035471e-07    6.069053837e-07
108.7953314   108.4109358    109.1797257    1.001765036    4.85825611e-16    -5.964800441e-07    6.060641808e-07
108.8453522   108.4609568    109.2297464    1.001764225    4.787482913e-16    -5.956580701e-07    6.052245753e-07
108.8953731   108.5109778    109.2797671    1.001763415    4.717741701e-16    -5.948375842e-07    6.043864785e-07
108.9453939   108.5609988    109.3297878    1.001762605    4.649017412e-16    -5.940186265e-07    6.035498903e-07
